date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2020-02-24,150463968.54599637,95.6109441475574,17,174562371.17250466,95.78784824433393,14,639.2899780273438
2020-02-25,154159714.0725198,74.87021694327912,13,178940917.98355937,76.01146515520901,11,656.9500122070312
2020-02-26,151741070.22193387,74.4696662211325,13,175617699.19937968,75.55752941886473,11,654.6300048828125
2020-02-27,143977591.94405887,73.90034538633388,13,166297020.06191874,74.9931615319955,11,638.1699829101562
2020-02-28,139029498.3317454,64.93204966534579,10,161071959.1332029,65.63489602732305,8,610.72998046875
2020-03-02,144088252.5192454,66.16324053275379,10,166152673.3207029,66.68573239257302,8,627.6599731445312
2020-03-03,142728627.04854226,65.84091332363633,10,164550997.8499998,66.36146425717163,8,626.8200073242188
2020-03-04,146148215.5114329,66.6401705591257,10,168789186.3128904,67.20610636492793,8,641.72998046875
2020-03-05,147506518.75947976,66.94736216709603,10,170333619.5609373,67.50345212552101,8,650.1900024414062
2020-03-06,146446968.70555788,81.69679915808578,12,168983184.9663787,82.24884382676153,10,642.719970703125
2020-03-09,145340979.85790163,81.55751885305853,12,167358899.51130056,82.07656171408509,10,614.5999755859375
2020-03-10,139638118.33054382,63.63762667938726,8,161807012.87815094,69.48047086807901,8,619.969970703125
2020-03-11,132967425.0010126,55.364683248713455,7,153333737.07861972,61.33522567676001,7,595.6099853515625
2020-03-12,132613842.16101259,18.053042793763247,4,153005353.7986197,24.111217522712632,4,563.489990234375
2020-03-13,130921466.1342372,9.028099324736353,2,149709244.0718443,9.026897493059739,1,524.0
2020-03-16,129964692.2142372,8.353037902097814,1,148614644.0718443,8.356848060004154,1,504.510009765625
2020-03-17,129392084.2142372,0.0,0,147959568.0718443,0.0,0,514.72998046875
2020-03-18,129392084.2142372,0.0,0,147959568.0718443,0.0,0,485.1400146484375
2020-03-19,129392084.2142372,0.0,0,147959568.0718443,0.0,0,428.3500061035156
2020-03-20,129392084.2142372,0.0,0,147959568.0718443,0.0,0,467.75
2020-03-23,129392084.2142372,0.0,0,147959568.0718443,0.0,0,443.760009765625
2020-03-24,129392084.2142372,0.0,0,147959568.0718443,0.0,0,480.3999938964844
2020-03-25,129392084.2142372,0.0,0,147959568.0718443,0.0,0,505.67999267578125
2020-03-26,129392084.2142372,0.0,0,147959568.0718443,0.0,0,516.6099853515625
2020-03-27,129392084.2142372,0.0,0,147959568.0718443,0.0,0,522.8300170898438
2020-03-30,128294804.03423719,0.0,0,146704594.93184432,0.0,0,542.1099853515625
2020-03-31,128847895.7342372,8.111890334288724,1,147337485.93184432,8.117418268920702,1,569.0700073242188
2020-04-01,128305195.7342372,7.723225815831699,1,146716485.93184432,7.7285111676321225,1,551.8400268554688
2020-04-02,129129295.7342372,8.312133926673432,1,147659485.93184432,8.317785967146765,1,567.7000122070312
2020-04-03,130720590.9342372,16.82703531463221,2,149480399.93184432,16.836990007703594,2,573.010009765625
2020-04-06,130514790.9342372,16.695885457901614,2,149244899.93184432,16.705763487654135,2,597.2100219726562
2020-04-07,130160769.3342372,23.983340110597194,3,148840055.93184432,24.000259726022637,3,606.9000244140625
2020-04-08,129375044.8342372,24.05378876573317,3,147940694.03184432,24.0644403035833,3,607.3699951171875
2020-04-09,128826144.8342372,23.730198586114522,3,147312694.03184432,23.74072392732152,3,615.9500122070312
2020-04-10,129082697.23423721,31.391039130884064,4,147605482.6318443,31.36306265497258,4,611.260009765625
2020-04-13,126989138.45896378,31.270194296863707,4,145213759.12505135,31.233805932833352,4,596.7100219726562
2020-04-14,129105258.12693253,25.234758423215332,3,147631293.41216072,25.200280469083435,3,610.2899780273438
2020-04-16,130485858.12693253,26.025808840498854,3,149210793.41216072,25.992087511304106,3,623.4299926757812
2020-04-17,130075658.81896378,41.19495593453733,5,148739128.12505135,41.13341558749271,5,634.7899780273438
2020-04-20,128870948.48693253,40.64523510922348,5,147365244.41216072,40.58460340399274,5,637.8200073242188
2020-04-21,128077395.81093252,26.25521840687648,3,146459910.31216073,26.219666472656233,3,628.77001953125
2020-04-22,129425695.47890127,27.02345893414215,3,148000576.5992701,26.98770991633174,3,635.1599731445312
2020-04-23,130630726.23890127,35.04083685813378,4,149378366.1592701,35.002971067015224,4,643.7899780273438
2020-04-24,128839421.43890128,41.72224546464648,5,147331049.1592701,41.68867773466526,5,632.9600219726562
2020-04-27,128887942.10296378,41.744184486280226,5,147386836.58505136,41.71074916681251,5,646.8599853515625
2020-04-28,128328682.10296378,41.49030400648178,5,146747376.58505136,41.4567504568854,5,644.9299926757812
2020-04-29,127882961.43890128,41.28637550608663,5,146236139.1592701,41.252084904544105,5,645.1799926757812
2020-05-04,128102208.35296378,63.35998916458445,8,146436550.48505136,55.91947737204437,7,641.9099731445312
2020-05-06,131234543.35296378,64.23452101731071,8,149049160.48505136,56.69214334244125,7,658.4000244140625
2020-05-07,134787272.955913,79.7438679395711,10,152977764.26749277,79.77093567422388,10,668.1699829101562
2020-05-08,136677560.4043505,87.64075919951611,11,155079705.04405528,87.66519246836899,11,682.2999877929688
2020-05-11,138654835.4043505,87.8170070583269,11,157311355.04405528,87.84017648792852,11,685.0399780273438
2020-05-12,138339484.64063174,95.35431191338242,12,157505890.3116334,87.85519506606514,11,684.2100219726562
2020-05-13,140033999.96094424,95.41052818684716,12,159253334.5928834,87.98845676499883,11,691.530029296875
2020-05-14,138741935.790863,93.22971350563958,12,159003533.40149277,99.99911911651407,13,690.5700073242188
2020-05-15,145489914.72133175,99.99994656614987,13,167308631.8487584,99.99916284303309,13,691.9299926757812
2020-05-18,147869273.16664425,99.99994742595176,13,169727635.5987584,99.99917477441853,13,690.8499755859375
2020-05-19,149527585.36976925,99.999948009016,13,171465951.46008652,99.99918314052682,13,696.3599853515625
2020-05-20,154081319.39320675,99.9999495455625,13,176520467.21789902,99.99920653061378,13,708.760009765625
2020-05-21,156016666.428363,99.99995017143696,13,178844269.18664902,99.99921684050926,13,716.02001953125
2020-05-22,157667632.568988,99.9999506932008,13,180739553.36633652,99.99922505293297,13,708.5800170898438
2020-05-25,159789760.818988,99.99995134803218,13,183007991.83118027,99.99923465863225,13,719.8900146484375
2020-05-26,158768878.147113,99.99995103520041,13,181865676.03821152,99.99922985144954,13,729.1099853515625
2020-05-27,155872600.381488,99.99995012538265,13,178466122.46008652,99.99921518109518,13,724.5900268554688
2020-05-28,152485018.7486755,99.9999490173765,13,174833187.51868027,99.99919887300138,13,708.75
2020-05-29,157722708.63539425,99.99995071041852,13,181099060.72961777,99.99922659131299,13,713.6799926757812
2020-06-01,167652441.85414425,99.99995362974607,13,193415673.56555527,99.99927584158928,13,735.719970703125
2020-06-02,167832562.272113,99.99995367951134,13,193690340.67493027,99.99927686849902,13,743.5800170898438
2020-06-03,162594523.3736755,99.99995218728074,13,188343935.42883652,99.99925634140298,13,737.6599731445312
2020-06-04,165006324.728363,99.99868684375186,13,191421506.67321151,99.99865720633359,13,742.3699951171875
2020-06-05,167734171.697113,99.99870819950335,13,194497366.05602401,99.99867844181138,13,749.3099975585938
2020-06-08,168593424.93539426,99.99871478329369,13,195269256.75524276,99.9986836658722,13,753.0399780273438
2020-06-09,164862126.0799255,99.99868569518388,13,191502373.77086776,99.99865777336481,13,753.8200073242188
2020-06-10,162427196.35726926,99.99866599257292,13,188606591.43493026,99.99863716540965,13,758.6199951171875
2020-06-11,163399872.510863,94.28756866977209,12,189649343.31821153,94.41306691049833,12,757.0599975585938
2020-06-12,164528570.5530505,93.7088353250322,12,191083525.5650865,93.80436744567221,12,746.0599975585938
2020-06-15,152934942.04133174,99.99338064229936,13,177776982.41274276,99.99594035416182,13,693.1500244140625
2020-06-16,162344358.61789426,87.74965845430313,11,189209947.68618026,88.34440980214988,11,735.3800048828125
2020-06-17,162092408.2374255,95.12895014842529,12,188701246.90961778,95.72726177070278,12,735.4000244140625
2020-06-18,166437317.99695283,99.98865292783788,13,193602712.06449276,99.99982047943618,13,737.3300170898438
2020-06-19,167925340.0184372,99.98875347664875,13,195194456.0293365,99.99982194336492,13,742.030029296875
2020-06-22,177278571.85906222,99.99649677763493,14,205985100.37699276,99.99983127096104,13,751.6400146484375
2020-06-23,181522389.5992966,99.99657867958241,14,210705160.53324276,99.99983505070337,13,753.22998046875
2020-06-24,180536965.88249972,99.996560005012,14,209345610.48636776,99.99983397947564,13,759.5
2020-06-25,180523713.0211716,99.99655975247023,14,209183591.3262115,99.99983385088761,13,750.3599853515625
2020-06-26,174632125.0992966,99.99644368836815,14,202463028.91605526,99.99982833573017,13,750.5800170898438
2020-06-29,171087948.49306223,99.9996916240208,15,198297044.58793026,99.99982472926867,13,734.6900024414062
2020-06-30,170654109.1344294,93.70049459186005,14,197850667.223399,93.66096434614552,12,737.969970703125
2020-07-01,168461113.19222277,89.42716835906543,13,195054246.8252865,89.86487883810655,11,727.5800170898438
2020-07-02,171595949.0474962,99.99727961045477,15,198292269.967474,99.99773861726317,13,742.5499877929688
2020-07-03,176139649.3263048,99.99734978565259,15,203501116.9284115,99.99779649997544,13,752.1799926757812
2020-07-06,181740422.47327745,99.99743145845356,15,209717555.81513026,99.99786181602963,13,759.9000244140625
2020-07-07,183231078.73841417,99.99745235454047,15,211413433.94013026,99.99787896772786,13,759.1599731445312
2020-07-08,184629117.96009386,99.99747164569192,15,213059902.0690365,99.99789535847995,13,765.9600219726562
2020-07-09,189022275.61526963,99.99995559874748,16,218413092.6784115,99.99794694214228,13,772.9000244140625
2020-07-10,187598456.36722276,99.99995526175452,16,217060340.13544276,99.99793414717828,13,772.8099975585938
2020-07-13,188480122.81595322,99.9999554710297,16,218144119.592474,99.9979444107089,13,781.1900024414062
2020-07-14,187903352.99173447,99.99995533434792,16,217460262.451849,99.99793794640411,13,778.3900146484375
2020-07-15,187395488.4390001,99.99995521329856,16,216817631.326849,99.99793183463261,13,781.2899780273438
2020-07-16,181694498.2463009,99.99788902544753,17,210254160.72617325,99.99354954909772,14,775.0700073242188
2020-07-17,185410858.16475794,99.997931337647,17,214619282.751017,99.99915249860855,15,783.219970703125
2020-07-20,182823621.47432825,99.99790206287881,17,211469866.2744545,99.99913987678734,15,781.9600219726562
2020-07-21,186409043.47690636,99.9988193251893,17,215374801.3588295,93.40797047201754,14,790.5800170898438
2020-07-22,190915593.10825402,99.99884719493815,17,220401065.663517,93.55830224383631,14,794.989990234375
2020-07-23,196350984.74106652,99.99887910690944,17,226197590.39043105,99.99963109038944,15,801.6900024414062
2020-07-24,192914673.69907433,99.99885914089425,17,221970133.27812636,99.99962406444621,15,794.7999877929688
2020-07-27,199055305.96909386,99.98446367230925,17,224407219.698142,99.99800025412526,15,801.22998046875
2020-07-28,199897854.3254415,99.99264950358233,18,224951708.7847498,94.24672890542504,15,807.8499755859375
2020-07-29,200472089.62182823,99.99267055845583,18,225038729.4171717,99.98955911352402,16,808.5900268554688
2020-07-30,205489032.46023098,93.4766331779409,17,228972737.67926738,88.17384212920433,14,814.1900024414062
2020-07-31,208383935.09694973,99.976896795591,18,232970013.50214726,96.09741367433162,15,815.2999877929688
2020-08-03,210858243.7746841,99.9907111213058,19,240370256.72578007,99.99553609918767,16,827.5700073242188
2020-08-04,210779764.1838638,99.99070766277929,19,242006580.34003788,99.99556628178148,16,835.3499755859375
2020-08-05,213358717.54421535,99.99081998302839,19,245359725.76624882,99.9944188273769,15,847.280029296875
2020-08-06,215470552.85890284,99.99887124878612,20,250084989.45374882,99.99452428157625,15,854.1199951171875
2020-08-07,213045389.20069972,99.9988583998508,20,248672108.19788945,99.9944931701662,15,857.6300048828125
2020-08-10,213093352.63429347,99.99885865680422,20,252708912.1549207,99.9945811369588,15,862.760009765625
2020-08-11,209917431.14210597,99.99884138898436,20,250478132.86390507,99.99453287610939,15,860.22998046875
2020-08-12,212305640.82941067,99.98679694690567,19,254344301.37113163,96.79407774977258,14,845.5999755859375
2020-08-13,208947017.7606841,99.99610808610001,20,247765965.63187382,96.70895858151972,14,854.77001953125
2020-08-14,201964479.58587942,90.0842080849607,18,239320122.6750379,84.69669978417464,12,835.030029296875
2020-08-18,195071384.7969513,97.48830337976915,15,239394739.97874883,84.70146969265335,12,800.219970703125
2020-08-19,205412062.20726377,91.81265353248189,14,261014132.7670301,92.90070562333044,13,818.739990234375
2020-08-20,194705547.46507627,98.31216148601418,14,249803132.04078007,99.20072125856427,13,791.1400146484375
2020-08-21,195790835.02367002,91.99809111744763,13,249477003.55093634,93.52147304168552,12,796.010009765625
2020-08-24,198681785.62171692,82.6935852668197,11,246513504.06226444,84.75501890949133,10,815.739990234375
2020-08-25,202043152.5998419,90.29048103509058,12,247801979.4220301,92.23204482678507,11,836.3099975585938
2020-08-26,203317995.70433408,90.35136159442067,12,245021206.73355353,92.14388544711767,11,841.3499755859375
2020-08-27,204957969.2386622,97.88645331587892,13,244743795.0184129,99.66163951618941,12,836.4000244140625
2020-08-28,206252392.76600596,97.89971776589269,13,248589580.25669414,99.66687409501814,12,841.2999877929688
2020-08-31,211859053.3245997,97.95529985869966,13,254109539.6981004,99.67411050765566,12,848.239990234375
2020-09-01,211916511.99692002,99.99899003248238,14,253120106.97739726,99.67283662336843,12,853.3699951171875
2020-09-02,218948476.67758408,99.99902246959279,14,261173017.48032695,99.68292425576348,12,866.739990234375
2020-09-03,223219092.9480919,99.99904117165454,14,273460348.9197801,99.69717134780531,12,874.1300048828125
2020-09-04,219156157.36020127,99.99902339593766,14,272439651.5682176,99.69603679781784,12,866.0399780273438
2020-09-07,218107767.18539658,99.99901870164311,14,279805142.5799363,99.70403821699449,12,878.8800048828125
2020-09-08,218107351.90785754,99.97988834968103,15,270632775.89868635,99.45097803324569,12,878.2899780273438
2020-09-09,215155904.81719348,99.99670039330559,16,264851987.70181134,99.99425874913092,13,869.469970703125
2020-09-10,219751107.9158263,99.9967693911962,16,270830621.47915506,99.99438548825734,13,884.2999877929688
2020-09-11,221540379.97149035,99.99679548322536,16,275027537.5619676,99.99971747663793,14,888.4400024414062
2020-09-14,221427912.41703722,99.9996763919097,17,271786761.974077,99.99971410783951,14,894.1699829101562
2020-09-15,223482345.07035753,99.99967936678016,17,272888303.18110824,99.9997152618721,14,899.4600219726562
2020-09-16,222857996.1152794,93.23137005555952,16,272076900.3760301,92.8830426654068,13,896.280029296875
2020-09-17,218606808.30961534,99.98678812482461,17,269810932.3232176,92.8184781727696,12,885.1799926757812
2020-09-18,220164685.48442003,99.9868816115649,17,269874371.5654051,92.82016632974364,12,888.8800048828125
2020-09-21,212220958.79516223,98.90014993246182,16,260985651.19040507,92.57563359952331,12,866.989990234375
2020-09-22,204282126.63930285,93.51823080341319,16,251979809.33688945,80.16529473985565,11,842.719970703125
2020-09-23,201271892.74720126,58.137166969746445,11,245673482.8642801,53.10190857900091,8,843.4500122070312
2020-09-24,195935379.08276224,47.80808807329572,9,240315107.29083478,44.97378345876536,7,806.9500122070312
2020-09-25,195309407.40295756,47.637648660142936,8,244545125.60894418,39.31695730492882,5,808.280029296875
2020-09-28,200701978.2974888,49.04454905145844,8,248475737.55816293,40.276896070283584,5,835.9099731445312
