date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2025-11-20,1067750240.5507567,47.844926969633676,1,944866205.5628009,41.86854156063281,1,86631.89844
2025-11-21,983456705.8882871,43.37463821163702,1,879591211.5576904,37.55457098966931,1,85090.6875
2025-11-22,959979752.2257826,41.989826717701185,1,861411193.1765115,36.236664911571964,1,84648.35938
2025-11-23,1002716946.853411,44.46230120187931,1,894505903.634249,38.59576517463077,1,86805.00781
2025-11-24,961633348.2551179,42.089579281788865,1,862691700.2917244,36.331309851639,1,88270.5625
2025-11-25,955887979.662678,41.741508462353714,1,858242617.6671748,36.00125485642463,1,87341.89062
2025-11-26,967238697.2746861,42.42518219026453,1,867032354.9470781,36.650056660470156,1,90518.36719
2025-11-27,938592436.4312552,40.66797300662597,1,844849342.7823703,34.98669197215042,1,91285.375
2025-11-28,909127107.6539807,38.744988126224314,1,822032063.0586439,33.182106845000206,1,90919.26562
2025-11-29,915094195.6349471,39.144415908489236,1,826652840.1294502,33.555601707198775,1,90851.75781
2025-11-30,890238452.465517,37.44530847899652,1,807405118.5470797,31.971634440123047,1,90394.3125
2025-12-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,86321.57031
2025-12-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,91350.20312
2025-12-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,93527.80469
2025-12-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,92141.625
2025-12-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89387.75781
2025-12-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89272.375
2025-12-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90405.64062
2025-12-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90640.20312
2025-12-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,92691.71094
2025-12-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,92020.94531
2025-12-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,92511.33594
2025-12-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90270.41406
2025-12-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90298.71094
2025-12-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88175.17969
2025-12-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,86419.78125
2025-12-16,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87843.98438
2025-12-17,889543975.1194779,0.0,0,806867331.1025157,0.0,0,86143.75781
2025-12-18,889543975.1194779,0.0,0,806867331.1025157,0.0,0,85462.50781
2025-12-19,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88103.38281
2025-12-20,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88344.0
2025-12-21,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88621.75
2025-12-22,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88490.01562
2025-12-23,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87414.0
2025-12-24,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87611.96094
2025-12-25,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87234.74219
2025-12-26,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87301.42969
2025-12-27,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87802.15625
2025-12-28,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87835.83594
2025-12-29,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87138.14062
2025-12-30,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88430.13281
2025-12-31,889543975.1194779,0.0,0,806867331.1025157,0.0,0,87508.82812
2026-01-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88731.98438
2026-01-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89944.69531
2026-01-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90603.1875
2026-01-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,91413.49219
2026-01-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,93882.55469
2026-01-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,93729.03125
2026-01-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,91308.05469
2026-01-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,91027.125
2026-01-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90513.10156
2026-01-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90386.64844
2026-01-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,90827.46094
2026-01-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,91192.99219
2026-01-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,95321.78125
2026-01-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,96929.32812
2026-01-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,95551.1875
2026-01-16,889543975.1194779,0.0,0,806867331.1025157,0.0,0,95525.11719
2026-01-17,889543975.1194779,0.0,0,806867331.1025157,0.0,0,95099.92188
2026-01-18,889543975.1194779,0.0,0,806867331.1025157,0.0,0,93634.42969
2026-01-19,889543975.1194779,0.0,0,806867331.1025157,0.0,0,92553.59375
2026-01-20,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88310.90625
2026-01-21,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89376.96094
2026-01-22,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89462.45312
2026-01-23,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89503.875
2026-01-24,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89110.73438
2026-01-25,889543975.1194779,0.0,0,806867331.1025157,0.0,0,86572.21875
2026-01-26,889543975.1194779,0.0,0,806867331.1025157,0.0,0,88267.14062
2026-01-27,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89102.57031
2026-01-28,889543975.1194779,0.0,0,806867331.1025157,0.0,0,89184.57031
2026-01-29,889543975.1194779,0.0,0,806867331.1025157,0.0,0,84561.58594
2026-01-30,889543975.1194779,0.0,0,806867331.1025157,0.0,0,84128.65625
2026-01-31,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78621.11719
2026-02-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76974.44531
2026-02-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78688.76562
2026-02-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,75633.54688
2026-02-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73019.70312
2026-02-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,62702.09766
2026-02-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70555.39062
2026-02-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,69281.96875
2026-02-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70264.72656
2026-02-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70120.78125
2026-02-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68793.96094
2026-02-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66991.96875
2026-02-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66221.84375
2026-02-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68857.84375
2026-02-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,69767.625
2026-02-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68788.1875
2026-02-16,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68843.15625
2026-02-17,889543975.1194779,0.0,0,806867331.1025157,0.0,0,67494.21875
2026-02-18,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66425.32031
2026-02-19,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66957.52344
2026-02-20,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68005.42188
2026-02-21,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68003.76562
2026-02-22,889543975.1194779,0.0,0,806867331.1025157,0.0,0,67659.39062
2026-02-23,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64616.73828
2026-02-24,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64080.04297
2026-02-25,889543975.1194779,0.0,0,806867331.1025157,0.0,0,67960.125
2026-02-26,889543975.1194779,0.0,0,806867331.1025157,0.0,0,67453.77344
2026-02-27,889543975.1194779,0.0,0,806867331.1025157,0.0,0,65881.79688
2026-02-28,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66995.85938
2026-03-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,65738.10156
2026-03-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68775.85156
2026-03-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68293.64844
2026-03-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,72710.57812
2026-03-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70841.125
2026-03-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68136.49219
2026-03-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,67272.59375
2026-03-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,65969.78125
2026-03-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68402.38281
2026-03-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,69926.92188
2026-03-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70204.88281
2026-03-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70493.46094
2026-03-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70968.26562
2026-03-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,71214.625
2026-03-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,72789.91406
2026-03-16,889543975.1194779,0.0,0,806867331.1025157,0.0,0,74861.08594
2026-03-17,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73922.47656
2026-03-18,889543975.1194779,0.0,0,806867331.1025157,0.0,0,71245.57812
2026-03-19,889543975.1194779,0.0,0,806867331.1025157,0.0,0,69912.78906
2026-03-20,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70522.58594
2026-03-21,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68711.52344
2026-03-22,889543975.1194779,0.0,0,806867331.1025157,0.0,0,67845.21094
2026-03-23,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70914.85938
2026-03-24,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70517.85938
2026-03-25,889543975.1194779,0.0,0,806867331.1025157,0.0,0,71309.88281
2026-03-26,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68791.625
2026-03-27,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66338.375
2026-03-28,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66319.69531
2026-03-29,889543975.1194779,0.0,0,806867331.1025157,0.0,0,65954.92188
2026-03-30,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66691.44531
2026-03-31,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68233.3125
2026-04-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68078.55469
2026-04-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66888.57031
2026-04-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66931.10156
2026-04-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,67290.51562
2026-04-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68981.89844
2026-04-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,68859.82812
2026-04-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,71940.70312
2026-04-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,71123.35938
2026-04-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,71767.82812
2026-04-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,72979.04688
2026-04-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73054.27344
2026-04-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,70753.40625
2026-04-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,74484.64062
2026-04-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,74181.60938
2026-04-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,74805.07812
2026-04-16,889543975.1194779,0.0,0,806867331.1025157,0.0,0,75152.13281
2026-04-17,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77126.875
2026-04-18,889543975.1194779,0.0,0,806867331.1025157,0.0,0,75726.21094
2026-04-19,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73856.35156
2026-04-20,889543975.1194779,0.0,0,806867331.1025157,0.0,0,75872.52344
2026-04-21,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76352.77344
2026-04-22,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78203.10156
2026-04-23,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78268.95312
2026-04-24,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77455.3125
2026-04-25,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77612.01562
2026-04-26,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78657.53906
2026-04-27,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77366.625
2026-04-28,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76350.67188
2026-04-29,889543975.1194779,0.0,0,806867331.1025157,0.0,0,75776.13281
2026-04-30,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76304.32031
2026-05-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78179.0
2026-05-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78657.25
2026-05-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78538.22656
2026-05-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,79827.90625
2026-05-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,80927.05469
2026-05-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,81427.53125
2026-05-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,80009.99219
2026-05-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,80186.76562
2026-05-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,80664.36719
2026-05-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,82138.92969
2026-05-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,81728.29688
2026-05-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,80477.49219
2026-05-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,79277.11719
2026-05-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,81051.25
2026-05-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,79065.67969
2026-05-16,889543975.1194779,0.0,0,806867331.1025157,0.0,0,78131.4375
2026-05-17,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77429.35156
2026-05-18,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76954.17188
2026-05-19,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76750.90625
2026-05-20,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77457.77344
2026-05-21,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77539.17188
2026-05-22,889543975.1194779,0.0,0,806867331.1025157,0.0,0,75488.24219
2026-05-23,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76673.36719
2026-05-24,889543975.1194779,0.0,0,806867331.1025157,0.0,0,76981.125
2026-05-25,889543975.1194779,0.0,0,806867331.1025157,0.0,0,77279.92969
2026-05-26,889543975.1194779,0.0,0,806867331.1025157,0.0,0,75825.73438
2026-05-27,889543975.1194779,0.0,0,806867331.1025157,0.0,0,74344.70312
2026-05-28,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73536.55469
2026-05-29,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73372.52344
2026-05-30,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73754.83594
2026-05-31,889543975.1194779,0.0,0,806867331.1025157,0.0,0,73579.6875
2026-06-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,71319.77344
2026-06-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66703.65625
2026-06-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64014.36719
2026-06-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63801.57422
2026-06-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,60922.66797
2026-06-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,60867.41406
2026-06-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63239.51953
2026-06-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63090.58984
2026-06-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,61643.78125
2026-06-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,61449.28906
2026-06-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63561.05469
2026-06-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63543.19922
2026-06-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64421.32422
2026-06-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,65710.39844
2026-06-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,66289.5
2026-06-16,889543975.1194779,0.0,0,806867331.1025157,0.0,0,65600.64062
2026-06-17,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64418.44531
2026-06-18,889543975.1194779,0.0,0,806867331.1025157,0.0,0,62896.47266
2026-06-19,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63540.83594
2026-06-20,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64239.67578
2026-06-21,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63237.53906
2026-06-22,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63952.10547
2026-06-23,889543975.1194779,0.0,0,806867331.1025157,0.0,0,62668.01953
2026-06-24,889543975.1194779,0.0,0,806867331.1025157,0.0,0,60995.13281
2026-06-25,889543975.1194779,0.0,0,806867331.1025157,0.0,0,59721.67578
2026-06-26,889543975.1194779,0.0,0,806867331.1025157,0.0,0,60016.42969
2026-06-27,889543975.1194779,0.0,0,806867331.1025157,0.0,0,59940.09766
2026-06-28,889543975.1194779,0.0,0,806867331.1025157,0.0,0,59532.33984
2026-06-29,889543975.1194779,0.0,0,806867331.1025157,0.0,0,60138.37891
2026-06-30,889543975.1194779,0.0,0,806867331.1025157,0.0,0,58558.85938
2026-07-01,889543975.1194779,0.0,0,806867331.1025157,0.0,0,60003.75781
2026-07-02,889543975.1194779,0.0,0,806867331.1025157,0.0,0,61485.30078
2026-07-03,889543975.1194779,0.0,0,806867331.1025157,0.0,0,62544.19922
2026-07-04,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63088.30469
2026-07-05,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63547.88281
2026-07-06,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63995.01562
2026-07-07,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63297.39453
2026-07-08,889543975.1194779,0.0,0,806867331.1025157,0.0,0,62257.57422
2026-07-09,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63193.14844
2026-07-10,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64127.14062
2026-07-11,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63802.02734
2026-07-12,889543975.1194779,0.0,0,806867331.1025157,0.0,0,63758.21875
2026-07-13,889543975.1194779,0.0,0,806867331.1025157,0.0,0,62239.12109
2026-07-14,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64956.11328
2026-07-15,889543975.1194779,0.0,0,806867331.1025157,0.0,0,64712.375
